as_of_utc,player_id,field,old,new
2026-08-24T15:52:05.352066+00:00,480,status,a,d
2026-08-24T15:52:05.352066+00:00,480,news,,Knee injury - 75% chance of playing
2026-08-24T15:52:05.352066+00:00,480,news_added,,2026-08-24T15:30:08.350159Z
2026-08-24T15:52:05.352066+00:00,480,chance_of_playing_next_round,,75
2026-08-24T15:52:05.352066+00:00,480,ep_next,2.8,2.1
